time_s,cell,phase,soc,voltage_V,temperature_K,current_A,decision_index
2340.0,1,charge,0.8484949589806071,4.16475426993337,301.75310939949253,2.5,25
2340.0,2,charge,0.8569865244458368,4.15780596443032,300.5716661578159,2.0,25
2340.0,3,charge,0.8706207065582547,4.164827732294251,299.8196583964115,2.0,25
2340.0,1,charge,0.8484949589806066,4.16475426993337,301.75310939949253,2.5,26
2340.0,1,charge,0.8484949589806071,4.16475426993337,301.75310939949253,2.5,26
2340.0,2,charge,0.856986524445839,4.15780596443032,300.5716661578159,2.0,26
2340.0,2,charge,0.8569865244458368,4.15780596443032,300.5716661578159,2.0,26
2340.0,3,charge,0.8706207065582535,4.164827732294251,299.8196583964115,2.0,26
2340.0,3,charge,0.8706207065582547,4.164827732294251,299.8196583964115,2.0,26
2341.0,1,charge,0.8486580707680681,4.164804468571335,301.753317891929,2.5,26
2341.0,2,charge,0.8571247632557024,4.157839507816015,300.57173918216824,2.0,26
2341.0,3,charge,0.8707654532975455,4.164867129256672,299.8199588288187,2.0,26
2342.0,1,charge,0.8488211825555244,4.164854518290634,301.753526441743,2.5,26
2342.0,2,charge,0.8572630020655695,4.157873032140077,300.57181224684666,2.0,26
2342.0,3,charge,0.8709102000368386,4.1649066374406765,299.82025928889277,2.0,26
2343.0,1,charge,0.8489842943429856,4.164904420176741,301.75373504956235,2.5,26
2343.0,2,charge,0.8574012408754299,4.1579065385258955,300.57188535320074,2.0,26
2343.0,3,charge,0.8710549467761348,4.164946258817728,299.82055978197434,2.0,26
2344.0,1,charge,0.8491474061304424,4.164954176279581,301.75394371863035,2.5,26
2344.0,2,charge,0.8575394796852953,4.157940028356775,300.5719585029029,2.0,26
2344.0,3,charge,0.8711996935154273,4.164985995704262,299.82086031767494,2.0,26
2345.0,1,charge,0.8493105179179037,4.165003788462313,301.7541524522695,2.5,26
2345.0,2,charge,0.8576777184951624,4.157973503102909,300.5720316982435,2.0,26
2345.0,3,charge,0.8713444402547181,4.16502584804962,299.8211608795816,2.0,26
2346.0,1,charge,0.8494736297053624,4.165053257590754,301.7543612520639,2.5,26
2346.0,2,charge,0.8578159573050228,4.1580069633645635,300.5721049405768,2.0,26
2346.0,3,charge,0.8714891869940113,4.165065816921385,299.8214614633104,2.0,26
2347.0,1,charge,0.8496367414928236,4.16510258491399,301.75457011736285,2.5,26
2347.0,2,charge,0.8579541961148874,4.158040410072008,300.5721782290361,2.0,26
2347.0,3,charge,0.8716339337333072,4.165105904220812,299.8217620737596,2.0,26
2348.0,1,charge,0.8497998532802804,4.1651517716905335,301.7547790477145,2.5,26
2348.0,2,charge,0.8580924349247553,4.158073844087121,300.5722515635573,2.0,26
2348.0,3,charge,0.8717786804726004,4.165146112260248,299.82206272049785,2.0,26
2349.0,1,charge,0.8499629650677417,4.165200818347865,301.75498804458164,2.5,26
2349.0,2,charge,0.8582306737346155,4.158107264920473,300.5723249456769,2.0,26
2349.0,3,charge,0.8719234272118913,4.165186441922283,299.82236339647375,2.0,26
2350.0,1,charge,0.8501260768552027,4.165249726368591,301.75519710760966,2.5,26
2350.0,2,charge,0.8583689125444803,4.158140674413794,300.57239837440216,2.0,26
2350.0,3,charge,0.8720681739511845,4.165226894696499,299.82266410168717,2.0,26
2351.0,1,charge,0.850289188642659,4.165298497158863,301.7554062365968,2.5,26
2351.0,2,charge,0.8585071513543482,4.15817407350107,300.57247184973284,2.0,26
2351.0,3,charge,0.8722129206904806,4.165267472352531,299.82296484066285,2.0,26
2352.0,1,charge,0.8504523004301202,4.165347130959292,301.75561543248585,2.5,26
2352.0,2,charge,0.8586453901642084,4.158207463121645,300.57254537166915,2.0,26
2352.0,3,charge,0.8723576674297713,4.165308176321703,299.82326561237187,2.0,26
2353.0,1,charge,0.850615412217577,4.165395629373807,301.75582469502575,2.5,26
2353.0,2,charge,0.858783628974073,4.158240842893848,300.57261894089237,2.0,26
2353.0,3,charge,0.8725024141690645,4.165349008044644,299.82356641593185,2.0,26
2354.0,1,charge,0.8507785240050383,4.1654439938664485,301.7560340240985,2.5,26
2354.0,2,charge,0.8589218677839412,4.158274213745966,300.57269255741494,2.0,26
2354.0,3,charge,0.8726471609083554,4.165389968995007,299.8238672523009,2.0,26
2355.0,1,charge,0.850941635792497,4.1654922246821275,301.75624342046916,2.5,26
2355.0,2,charge,0.8590601065938013,4.158307577187349,300.5727662209533,2.0,26
2355.0,3,charge,0.8727919076476486,4.165431060610821,299.8241681239904,2.0,26
2356.0,1,charge,0.8511047475799582,4.165540323500567,301.75645288391604,2.5,26
2356.0,2,charge,0.8591983454036662,4.158340934180252,300.5728399315074,2.0,26
2356.0,3,charge,0.8729366543869443,4.165472284445668,299.82446902860767,2.0,26
2357.0,1,charge,0.851267859367415,4.165588291817022,301.75666241435306,2.5,26
2357.0,2,charge,0.8593365842135341,4.158374285174245,300.57291368928935,2.0,26
2357.0,3,charge,0.8730814011262376,4.16551364199848,299.8247699661527,2.0,26
2358.0,1,charge,0.8514309711548761,4.16563612944527,301.7568720128231,2.5,26
2358.0,2,charge,0.8594748230233942,4.158407629738243,300.57298749487444,2.0,26
2358.0,3,charge,0.8732261478655278,4.165555134769204,299.8250709366254,2.0,26
2359.0,1,charge,0.8515940829423323,4.165683838198824,301.75708167905486,2.5,26
2359.0,2,charge,0.8596130618332588,4.158440969952099,300.5730613478124,2.0,26
2359.0,3,charge,0.873370894604821,4.1655967642587495,299.82537194002583,2.0,26
2360.0,1,charge,0.8517571947297935,4.165731419593236,301.7572914129813,2.5,26
2360.0,2,charge,0.8597513006431242,4.158474306800433,300.57313524810326,2.0,26
2360.0,3,charge,0.8735156413441172,4.165638531968951,299.8256729763541,2.0,26
2361.0,1,charge,0.8519203065172548,4.165778875001431,301.7575012146381,2.5,26
2361.0,2,charge,0.8598895394529871,4.158507641273072,300.57320919574715,2.0,26
2361.0,3,charge,0.8736603880834103,4.165680438557456,299.82597404953736,2.0,26
2362.0,1,charge,0.8520834183047116,4.1658262058085995,301.75771108406104,2.5,26
2362.0,2,charge,0.8600277782628517,4.1585409722883115,300.5732831915661,2.0,26
2362.0,3,charge,0.873805134822701,4.16572248551168,299.8262751596053,2.0,26
2363.0,1,charge,0.8522465300921728,4.165873413412369,301.7579210212857,2.5,26
2363.0,2,charge,0.8601660170727171,4.158574301674315,300.57335723523346,2.0,26
2363.0,3,charge,0.8739498815619942,4.1657646750028725,299.8265763034365,2.0,26
2364.0,1,charge,0.8524096418796315,4.165920499222617,301.75813102634794,2.5,26
2364.0,2,charge,0.8603042558825801,4.158607630591006,300.57343132668854,2.0,26
2364.0,3,charge,0.8740946283012901,4.165807008533908,299.82687748103103,2.0,26
2365.0,1,charge,0.8525727536670928,4.165967463633336,301.7583411000273,2.5,26
2365.0,2,charge,0.8604424946924447,4.158640959983345,300.57350546595785,2.0,26
2365.0,3,charge,0.8742393750405835,4.165849487608362,299.8271786923889,2.0,26
2366.0,1,charge,0.8527358654545496,4.166014307995566,301.75855124242537,2.5,26
2366.0,2,charge,0.86058073350231,4.158674290801426,300.573579653068,2.0,26
2366.0,3,charge,0.874384121779874,4.165892113730532,299.8274799375099,2.0,26
2367.0,1,charge,0.8528989772420108,4.166061034159219,301.75876145329045,2.5,26
2367.0,2,charge,0.8607189723121722,4.158707624000504,300.5736538880455,2.0,26
2367.0,3,charge,0.8745288685191649,4.165934888405303,299.82778121639427,2.0,26
2368.0,1,charge,0.8530620890294721,4.166107643507518,301.7589717327171,2.5,26
2368.0,2,charge,0.8608572111220376,4.158740960540936,300.5737281709168,2.0,26
2368.0,3,charge,0.8746736152584581,4.16597781313823,299.82808252904186,2.0,26
2369.0,1,charge,0.8532252008169282,4.166154137436605,301.75918208079986,2.5,26
2369.0,2,charge,0.8609954499319029,4.158774301388218,300.57380250170854,2.0,26
2369.0,3,charge,0.874818361997754,4.166020889435381,299.82838387545274,2.0,26
2370.0,1,charge,0.8533883126043894,4.166200517355501,301.75939249763314,2.5,26
2370.0,2,charge,0.8611336887417651,4.158807646782631,300.57387688076744,2.0,26
2370.0,3,charge,0.8749631087370472,4.1660641188034,299.82868525562685,2.0,26
2371.0,1,charge,0.8535514243918462,4.166246784686004,301.7596029833117,2.5,26
2371.0,2,charge,0.8612719275516305,4.158840997264463,300.5739513083115,2.0,26
2371.0,3,charge,0.8751078554763381,4.166107502749468,299.82898666956424,2.0,26
2372.0,1,charge,0.8537145361793074,4.166292940678364,301.759813538124,2.5,26
2372.0,2,charge,0.8614101663614956,4.1588743544011715,300.57402578411,2.0,26
2372.0,3,charge,0.8752526022156305,4.16615104278117,299.829288117265,2.0,26
2373.0,1,charge,0.8538776479667661,4.166338986545886,301.76002416241334,2.5,26
2373.0,2,charge,0.8615484051713578,4.158907719120087,300.57410030821524,2.0,26
2373.0,3,charge,0.8753973489549267,4.166194740406595,299.82958959872894,2.0,26
2374.0,1,charge,0.8540407597542274,4.166384923957489,301.76023485605685,2.5,26
2374.0,2,charge,0.8616866439812232,4.158941092353486,300.57417488067955,2.0,26
2374.0,3,charge,0.8755420956942198,4.166238597134156,299.8298911139562,2.0,26
2375.0,1,charge,0.8542038715416842,4.166430754363047,301.7604456191752,2.5,26
2375.0,2,charge,0.8618248827910885,4.15897447503857,300.5742495015552,2.0,26
2375.0,3,charge,0.8756868424335106,4.166282614472725,299.8301926629467,2.0,26
2376.0,1,charge,0.8543669833291454,4.166476479225331,301.76065645188913,2.5,26
2376.0,2,charge,0.8619631216009507,4.159007868117472,300.57432417089444,2.0,26
2376.0,3,charge,0.8758315891728037,4.166326793931455,299.8304942457005,2.0,26
2377.0,1,charge,0.8545300951166067,4.166522100019899,301.7608673543191,2.5,26
2377.0,2,charge,0.8621013604108161,4.159041272537103,300.57439888874956,2.0,26
2377.0,3,charge,0.8759763359120998,4.166371137019756,299.83079586221754,2.0,26
2378.0,1,charge,0.8546932069040627,4.166567618235119,301.7610783265858,2.5,26
2378.0,2,charge,0.8622395992206814,4.159074689226731,300.57447365519255,2.0,26
2378.0,3,charge,0.876121082651393,4.166415643218146,299.8310975189329,2.0,26
2379.0,1,charge,0.8548563186915239,4.166613035398319,301.76128936882156,2.5,26
2379.0,2,charge,0.8623778380305436,4.159108118890739,300.5745484704968,2.0,26
2379.0,3,charge,0.8762658293906836,4.166460315116814,299.8313992123528,2.0,26
2380.0,1,charge,0.855019430478981,4.166658353191016,301.7615004812207,2.5,26
2380.0,2,charge,0.862516076840409,4.1591415626667985,300.5746233345598,2.0,26
2380.0,3,charge,0.8764105761299745,4.166505154840013,299.8317009405077,2.0,26
2381.0,1,charge,0.8551825422664421,4.166703573027666,301.76171166385484,2.5,26
2381.0,2,charge,0.8626543156502743,4.159175021510501,300.57469824744317,2.0,26
2381.0,3,charge,0.8765553228692677,4.166550163893616,299.8320027033976,2.0,26
2382.0,1,charge,0.8553456540539007,4.166748696456846,301.7619229168488,2.5,26
2382.0,2,charge,0.8627925544601365,4.159208496382056,300.57477320920816,2.0,26
2382.0,3,charge,0.8767000696085638,4.16659534378356,299.83230450102263,2.0,26
2383.0,1,charge,0.8555087658413619,4.166793725039652,301.76213424032767,2.5,26
2383.0,2,charge,0.8629307932700021,4.159241988246226,300.57484821991625,2.0,26
2383.0,3,charge,0.876844816347857,4.166640696015805,299.8326063333827,2.0,26
2384.0,1,charge,0.8556718776288188,4.166838660349567,301.7623456344164,2.5,26
2384.0,2,charge,0.8630690320798672,4.159275498072336,300.5749232796286,2.0,26
2384.0,3,charge,0.8769895630871477,4.166686222096268,299.83290820047785,2.0,26
2385.0,1,charge,0.85583498941628,4.166883503972452,301.76255709923987,2.5,26
2385.0,2,charge,0.8632072708897294,4.1593090268341815,300.5749983884067,2.0,26
2385.0,3,charge,0.8771343098264408,4.166731923530786,299.83321010230793,2.0,26
2386.0,1,charge,0.855998101203736,4.166928257506482,301.7627686349231,2.5,26
2386.0,2,charge,0.8633455096995948,4.159342575510038,300.57507354631196,2.0,26
2386.0,3,charge,0.877279056565737,4.16677780182513,299.8335120388731,2.0,26
2387.0,1,charge,0.8561612129911973,4.1669729229284656,301.7629802415329,2.5,26
2387.0,2,charge,0.8634837485094601,4.159376145345043,300.5751487534063,2.0,26
2387.0,3,charge,0.8774238033050294,4.166823858484904,299.8338140101733,2.0,26
2388.0,1,charge,0.8563243247786585,4.167017501683116,301.7631919192224,2.5,26
2388.0,2,charge,0.8636219873193223,4.1594097372897165,300.575224009751,2.0,26
2388.0,3,charge,0.8775685500443203,4.166870095015574,299.83411601620855,2.0,26
2389.0,1,charge,0.8564874365661153,4.167061995392196,301.7634036681184,2.5,26
2389.0,2,charge,0.8637602261291879,4.159443352253194,300.5752993154073,2.0,26
2389.0,3,charge,0.8777132967836135,4.166916512922389,299.8344180569788,2.0,26
2390.0,1,charge,0.8566505483535767,4.167106405721226,301.7636154883429,2.5,26
2390.0,2,charge,0.8638984649390531,4.15947699124534,300.5753746704366,2.0,26
2390.0,3,charge,0.8778580435229097,4.166963113710331,299.8347201324841,2.0,26
2391.0,1,charge,0.8568136601410352,4.167150734347652,301.7638273800177,2.5,26
2391.0,2,charge,0.8640367037489152,4.159510655280214,300.5754500749001,2.0,26
2391.0,3,charge,0.8780027902622028,4.167009898884126,299.8350222427245,2.0,26
2392.0,1,charge,0.8569767719284965,4.167194982960785,301.7640393432647,2.5,26
2392.0,2,charge,0.8641749425587808,4.159544345376073,300.5755255288595,2.0,26
2392.0,3,charge,0.8781475370014935,4.1670568699481985,299.8353243876999,2.0,26
2393.0,1,charge,0.8571398837159533,4.167239153261711,301.76425137820576,2.5,26
2393.0,2,charge,0.864313181368646,4.159578062555316,300.57560103237597,2.0,26
2393.0,3,charge,0.8782922837407867,4.167104028406608,299.8356265674103,2.0,26
2394.0,1,charge,0.8573029955034146,4.167283247192833,301.76446348491834,2.5,26
2394.0,2,charge,0.8644514201785083,4.15961180784434,300.575676585511,2.0,26
2394.0,3,charge,0.8784370304800828,4.167151375763013,299.83592878185584,2.0,26
2395.0,1,charge,0.8574661072908758,4.167327266482189,301.7646756635234,2.5,26
2395.0,2,charge,0.8645896589883737,4.159645582414303,300.5757521883088,2.0,26
2395.0,3,charge,0.878581777219376,4.167198910589393,299.83623103990647,2.0,26
2396.0,1,charge,0.8576292190783319,4.167371212786438,301.76488791415824,2.5,26
2396.0,2,charge,0.8647278977982391,4.15967938759697,300.5758278407946,2.0,26
2396.0,3,charge,0.8787265239586668,4.167246636856317,299.83653333400656,2.0,26
2397.0,1,charge,0.8577923308657939,4.167415087870149,301.76510023694124,2.5,26
2397.0,2,charge,0.864866136608101,4.159713224176616,300.57590354306075,2.0,26
2397.0,3,charge,0.8788712706979575,4.16729455615356,299.8368356638744,2.0,26
2398.0,1,charge,0.8579554426532502,4.1674588935092185,301.76531263199104,2.5,26
2398.0,2,charge,0.8650043754179666,4.159747093214672,300.57597929516635,2.0,26
2398.0,3,charge,0.8790160174372508,4.167342669977689,299.8371380295101,2.0,26
2399.0,1,charge,0.8581185544407138,4.167502631490974,301.765525099426,2.5,26
2399.0,2,charge,0.865142614227832,4.159780995776383,300.5760550971705,2.0,26
2399.0,3,charge,0.8791607641765468,4.16739097982462,299.83744043091366,2.0,26
2400.0,1,charge,0.85828166622817,4.1675463036139835,301.7657376393647,2.5,26
2400.0,2,charge,0.8652808530376939,4.159814932930887,300.57613094913245,2.0,26
2400.0,3,charge,0.8793055109158401,4.167439487189599,299.837742868085,2.0,26
2401.0,1,charge,0.8584447780156319,4.167589911801079,301.7659502519104,2.5,26
2401.0,2,charge,0.8654190918475595,4.159848905751054,300.57620685111095,2.0,26
2401.0,3,charge,0.8794502576551306,4.167488193567163,299.83804534102416,2.0,26
2402.0,1,charge,0.858607889803088,4.167633457999683,301.76616293716415,2.5,26
2402.0,2,charge,0.8655573306574247,4.159882915313507,300.57628280316544,2.0,26
2402.0,3,charge,0.8795950043944237,4.167537100451052,299.8383478497312,2.0,26
2403.0,1,charge,0.8587710015905494,4.167676943929619,301.7663756952598,2.5,26
2403.0,2,charge,0.8656955694672868,4.159916962698583,300.57635880535474,2.0,26
2403.0,3,charge,0.8797397511337194,4.167586209334264,299.83865039420596,2.0,26
2404.0,1,charge,0.8589341133780106,4.1677203714498585,301.7665885263135,2.5,26
2404.0,2,charge,0.8658338082771524,4.159951049379814,300.576434857692,2.0,26
2404.0,3,charge,0.8798844978730125,4.167635521708951,299.8389529744486,2.0,26
2405.0,1,charge,0.8590972251654667,4.167763742430569,301.7668014304416,2.5,26
2405.0,2,charge,0.8659720470870178,4.159985176236184,300.57651096026075,2.0,26
2405.0,3,charge,0.8800292446123031,4.167685039066425,299.83925559045906,2.0,26
2406.0,1,charge,0.8592603369529287,4.167807058753027,301.7670144077603,2.5,26
2406.0,2,charge,0.8661102858968804,4.1600193443402205,300.57658711312257,2.0,26
2406.0,3,charge,0.8801739913515962,4.167734762897064,299.8395582422374,2.0,26
2407.0,1,charge,0.8594234487403873,4.167850322309581,301.76722745838583,2.5,26
2407.0,2,charge,0.8662485247067453,4.160053554802486,300.5766633163347,2.0,26
2407.0,3,charge,0.8803187380908923,4.167784694690326,299.83986092978347,2.0,26
2408.0,1,charge,0.8595865605278487,4.167893535003534,301.76744058243423,2.5,26
2408.0,2,charge,0.8663867635166107,4.160087808737149,300.5767395699542,2.0,26
2408.0,3,charge,0.8804634848301855,4.167834835934685,299.84016365309736,2.0,26
2409.0,1,charge,0.8597496723153055,4.167936698749157,301.7676537800215,2.5,26
2409.0,2,charge,0.8665250023264733,4.1601221072616985,300.5768158740384,2.0,26
2409.0,3,charge,0.8806082315694763,4.167885188117653,299.8404664121792,2.0,26
2410.0,1,charge,0.8599127841027667,4.167979815471435,301.7678670512639,2.5,26
2410.0,2,charge,0.8666632411363383,4.160156451497132,300.57689222864457,2.0,26
2410.0,3,charge,0.8807529783087671,4.167935752725647,299.8407692070287,2.0,26
2411.0,1,charge,0.8600758958902279,4.168022887106252,301.7680803962773,2.5,26
2411.0,2,charge,0.8668014799462036,4.160190842567763,300.57696863382984,2.0,26
2411.0,3,charge,0.8808977250480603,4.167986530721826,299.84107203927874,2.0,26
2412.0,1,charge,0.860239007677684,4.168065915705686,301.76829381517564,2.5,26
2412.0,2,charge,0.8669397187560662,4.160225281752899,300.577045089639,2.0,26
2412.0,3,charge,0.8810424717873564,4.168037521513851,299.8413749153666,2.0,26
2413.0,1,charge,0.8604021194651452,4.16810890328035,301.7685073080739,2.5,26
2413.0,2,charge,0.8670779575659312,4.1602597702576265,300.5771215961231,2.0,26
2413.0,3,charge,0.8811872185266495,4.1680887288079145,299.84167782829167,2.0,26
2414.0,1,charge,0.860565231252602,4.168151851719877,301.76872087508923,2.5,26
2414.0,2,charge,0.8672161963757965,4.160294309105837,300.57719815334855,2.0,26
2414.0,3,charge,0.8813319652659403,4.1681401540805405,299.8419807780538,2.0,26
2415.0,1,charge,0.8607283430400634,4.168194763013281,301.7689345163376,2.5,26
2415.0,2,charge,0.8673544351856591,4.160328899446728,300.5772747613716,2.0,26
2415.0,3,charge,0.8814767120052334,4.168191798806914,299.8422837646531,2.0,26
2416.0,1,charge,0.860891454827522,4.168237639160498,301.7691482319343,2.5,26
2416.0,2,charge,0.8674926739955241,4.160363542432687,300.5773514202485,2.0,26
2416.0,3,charge,0.8816214587445289,4.168243664460974,299.84258678808953,2.0,26
2417.0,1,charge,0.8610545666149833,4.168280482172326,301.7693620219951,2.5,26
2417.0,2,charge,0.8676309128053894,4.160398239219254,300.5774281300355,2.0,26
2417.0,3,charge,0.881766205483822,4.168295752515219,299.8428898483631,2.0,26
2418.0,1,charge,0.86121767840244,4.1683232940703245,301.7695758866353,2.5,26
2418.0,2,charge,0.867769151615252,4.160432990965017,300.577504890789,2.0,26
2418.0,3,charge,0.8819109522231128,4.168348064440811,299.84319294547373,2.0,26
2419.0,1,charge,0.8613807901899013,4.168366076886805,301.7697898259706,2.5,26
2419.0,2,charge,0.867907390425117,4.160467798831603,300.57758170256506,2.0,26
2419.0,3,charge,0.8820556989624059,4.168400601707365,299.8434960794216,2.0,26
2420.0,1,charge,0.8615439019773573,4.168408832664648,301.77000384011603,2.5,26
2420.0,2,charge,0.8680456292349823,4.16050266400753,300.57765856541926,2.0,26
2420.0,3,charge,0.882200445701702,4.168453365783112,299.8437992502066,2.0,26
2421.0,1,charge,0.8617070137648186,4.168451563457332,301.7702179291872,2.5,26
2421.0,2,charge,0.868183868044845,4.160537587865216,300.5777354794,2.0,26
2421.0,3,charge,0.8823451924409952,4.168506358134746,299.8441024578287,2.0,26
2422.0,1,charge,0.8618701255522798,4.168494271328784,301.77043209329923,2.5,26
2422.0,2,charge,0.8683221068547099,4.160572571430163,300.57781244456896,2.0,26
2422.0,3,charge,0.8824899391802861,4.168559580227384,299.844405702288,2.0,26
2423.0,1,charge,0.8620332373397366,4.1685369583772065,301.7706463325733,2.5,26
2423.0,2,charge,0.8684603456645752,4.1606076158847785,300.57788946098225,2.0,26
2423.0,3,charge,0.8826346859195767,4.168613033524551,299.8447089835843,2.0,26
2424.0,1,charge,0.8621963491271979,4.1685796266952995,301.77086064712637,2.5,26
2424.0,2,charge,0.8685985844744379,4.160642722414282,300.57796652869575,2.0,26
2424.0,3,charge,0.8827794326588699,4.16866671948818,299.8450123017179,2.0,26
2425.0,1,charge,0.8623594609146565,4.168622278368577,301.7710750370714,2.5,26
2425.0,2,charge,0.8687368232843028,4.160677892206722,300.5780436477653,2.0,26
2425.0,3,charge,0.882924179398166,4.168720639578558,299.8453156566885,2.0,26
2426.0,1,charge,0.8625225727021179,4.168664915506396,301.77128950252455,2.5,26
2426.0,2,charge,0.8688750620941682,4.160713126452898,300.57812081824704,2.0,26
2426.0,3,charge,0.8830689261374592,4.168774795254163,299.84561904849636,2.0,26
2427.0,1,charge,0.8626856844895746,4.1687075402284695,301.771504043602,2.5,26
2427.0,2,charge,0.8690133009040301,4.160748426346302,300.57819804019675,2.0,26
2427.0,3,charge,0.8832136728767498,4.168829187971898,299.8459224771413,2.0,26
2428.0,1,charge,0.8628487962770358,4.168750154664904,301.77171866041994,2.5,26
2428.0,2,charge,0.8691515397138957,4.160783793083134,300.57827531367036,2.0,26
2428.0,3,charge,0.8833584196160429,4.168883819046355,299.8462259430484,2.0,26
2429.0,1,charge,0.8630119080644919,4.168792760956023,301.7719333530946,2.5,26
2429.0,2,charge,0.8692897785237611,4.16081922788814,300.5783526387236,2.0,26
2429.0,3,charge,0.8835031663553391,4.168938689671593,299.84652944699224,2.0,26
2430.0,1,charge,0.8631750198519531,4.168835361252322,301.7721481217422,2.5,26
2430.0,2,charge,0.869428017333623,4.160854731997072,300.5784300154118,2.0,26
2430.0,3,charge,0.8836479130946324,4.168993801433742,299.8468329885511,2.0,26
2430.0,1,charge,0.8631750198519537,4.168835361252322,301.7721481217422,2.0,27
2430.0,1,charge,0.8631750198519531,4.156856916907796,301.7721481217422,2.0,27
2430.0,2,charge,0.8694280173336247,4.160854731997072,300.5784300154118,2.0,27
2430.0,2,charge,0.869428017333623,4.160854731997072,300.5784300154118,2.0,27
2430.0,3,charge,0.8836479130946308,4.168993801433742,299.8468329885511,1.5,27
2430.0,3,charge,0.8836479130946324,4.154880175619936,299.8468329885511,1.5,27
2431.0,1,charge,0.8633055092819226,4.156711411915947,301.7720898014879,2.0,27
2431.0,2,charge,0.8695662561434886,4.160890309705061,300.57850746886436,2.0,27
2431.0,3,charge,0.8837564731491024,4.154678830860201,299.8469531421921,1.5,27
2432.0,1,charge,0.863435998711889,4.156615726064875,301.7720308617611,2.0,27
2432.0,2,charge,0.8697044949533537,4.160925960444918,300.5785849854218,2.0,27
2432.0,3,charge,0.8838650332035708,4.154555382667176,299.8470729485558,1.5,27
2433.0,1,charge,0.8635664881418579,4.15654031649257,301.7719713689709,2.0,27
2433.0,2,charge,0.8698427337632159,4.160961682184434,300.5786625378522,2.0,27
2433.0,3,charge,0.8839735932580409,4.154462606132748,299.84719244575695,1.5,27
2434.0,1,charge,0.8636969775718222,4.156476711257042,301.7719113633708,2.0,27
2434.0,2,charge,0.8699809725730815,4.160997476648186,300.5787401302696,2.0,27
2434.0,3,charge,0.8840821533125116,4.154386853194513,299.8473116557375,1.5,27
2435.0,1,charge,0.863827467001791,4.156421268320873,301.77185087690145,2.0,27
2435.0,2,charge,0.8701192113829467,4.161033346703207,300.5788177766872,2.0,27
2435.0,3,charge,0.8841907133669771,4.154322381409566,299.8474305955396,1.5,27
2436.0,1,charge,0.8639579564317574,4.156372095772326,301.7717899368744,2.0,27
2436.0,2,charge,0.8702574501928088,4.161069292745404,300.57889546926765,2.0,27
2436.0,3,charge,0.8842992734214478,4.154266275768965,299.8475492795501,1.5,27
2437.0,1,charge,0.864088445861727,4.1563280226616355,301.77172856760853,2.0,27
2437.0,2,charge,0.8703956890026742,4.161105316440774,300.57897321235566,2.0,27
2437.0,3,charge,0.8844078334759179,4.154216772490217,299.84766772047857,1.5,27
2438.0,1,charge,0.8642189352916957,4.156288270649911,301.77166679120455,2.0,27
2438.0,2,charge,0.8705339278125396,4.161141419184387,300.5790510071428,2.0,27
2438.0,3,charge,0.8845163935303862,4.154172723175558,299.84778592981496,1.5,27
2439.0,1,charge,0.8643494247216628,4.156252293807659,301.77160462800975,2.0,27
2439.0,2,charge,0.8706721666224017,4.161177602132138,300.5791288520801,2.0,27
2439.0,3,charge,0.884624953584857,4.1541333440184705,299.8479039180946,1.5,27
2440.0,1,charge,0.8644799141516265,4.156219677382114,301.7715420969738,2.0,27
2440.0,2,charge,0.8708104054322671,4.161213866547997,300.5792067512742,2.0,27
2440.0,3,charge,0.8847335136393273,4.154098049933078,299.84802169510874,1.5,27
2441.0,1,charge,0.8646104035815954,4.156190092505473,301.7714792158829,2.0,27
2441.0,2,charge,0.8709486442421325,4.161250213750574,300.57928470206474,2.0,27
2441.0,3,charge,0.884842073693798,4.154066387233786,299.8481392700319,1.5,27
2442.0,1,charge,0.8647408930115622,4.156163276334425,301.7714160015047,2.0,27
2442.0,2,charge,0.8710868830519943,4.161286645040644,300.5793627044516,2.0,27
2442.0,3,charge,0.8849506337482688,4.154038000302169,299.8482566515069,1.5,27
2443.0,1,charge,0.8648713824415312,4.156139012160844,301.77135246971545,2.0,27
2443.0,2,charge,0.87122512186186,4.16132316172155,300.5794407584349,2.0,27
2443.0,3,charge,0.8850591938027388,4.154012602591942,299.8483738477118,1.5,27
2444.0,1,charge,0.8650018718715,4.156117116685262,301.77128863559517,2.0,27
2444.0,2,charge,0.8713633606717248,4.16135976454547,300.57951886565525,2.0,27
2444.0,3,charge,0.8851677538572096,4.153989955919265,299.84849086641464,1.5,27
2445.0,1,charge,0.8651323613014671,4.156097433405992,301.7712245134962,2.0,27
2445.0,2,charge,0.8715015994815872,4.161396454166878,300.5795970280338,2.0,27
2445.0,3,charge,0.8852763139116779,4.153969860538367,299.8486077150107,1.5,27
2446.0,1,charge,0.8652628507314359,4.1560798260263665,301.7711601171122,2.0,27
2446.0,2,charge,0.8716398382914529,4.1614332328279,300.5796752427993,2.0,27
2446.0,3,charge,0.8853848739661481,4.153952145894059,299.84872440055733,1.5,27
2447.0,1,charge,0.8653933401614,4.156064175231619,301.7710954595226,2.0,27
2447.0,2,charge,0.8717780771013177,4.161470101839854,300.5797535099517,2.0,27
2447.0,3,charge,0.8854934340206188,4.153936666355655,299.84884092979536,1.5,27
2448.0,1,charge,0.8655238295913665,4.156050370864095,301.77103055327717,2.0,27
2448.0,2,charge,0.8719163159111801,4.161507062516536,300.57983182949096,2.0,27
2448.0,3,charge,0.8856019940750843,4.153923287302768,299.84895730920096,1.5,27
2449.0,1,charge,0.8656543190213354,4.156038313701414,301.7709654104028,2.0,27
2449.0,2,charge,0.8720545547210458,4.1615441161740465,300.5799102014171,2.0,27
