time_s,cell,phase,soc,voltage_V,temperature_K,current_A,decision_index
1616.0,3,charge,0.9014405255684923,4.098756372876986,298.91759340743835,0.0,17
1617.0,1,charge,0.8849277241236632,4.15987498422721,301.79111454932183,2.0,17
1617.0,2,charge,0.9010450932710544,4.099568143565568,299.4201064799211,0.0,17
1617.0,3,charge,0.9014405255684923,4.098753793753412,298.9175259822475,0.0,17
1618.0,1,charge,0.8850582135536319,4.159916669020257,301.791047650033,2.0,17
1618.0,2,charge,0.9010450932710546,4.099549138310232,299.4198868583888,0.0,17
1618.0,3,charge,0.9014405255684923,4.098751236075968,298.91745856297933,0.0,17
1619.0,1,charge,0.8851887029835961,4.159958519808113,301.79098083787073,2.0,17
1619.0,2,charge,0.9010450932710544,4.099530481209559,299.4196672748325,0.0,17
1619.0,3,charge,0.9014405255684923,4.098748699649127,298.91739114963326,0.0,17
1620.0,1,charge,0.8853191924135626,4.160000537615543,301.7909141129362,2.0,17
1620.0,2,charge,0.9010450932710544,4.0995121632653575,299.41944772924563,0.0,17
1620.0,3,charge,0.9014405255684923,4.098746184281433,298.9173237422087,0.0,17
1620.0,1,charge,0.885319192413565,4.160000537615543,301.7909141129362,2.0,18
1620.0,1,charge,0.8853191924135626,4.160000537615543,301.7909141129362,2.0,18
1620.0,2,charge,0.9010450932710556,4.0995121632653575,299.41944772924563,0.0,18
1620.0,2,charge,0.9010450932710544,4.0995121632653575,299.41944772924563,0.0,18
1620.0,3,charge,0.9014405255684905,4.098746184281433,298.9173237422087,0.0,18
1620.0,3,charge,0.9014405255684923,4.098746184281433,298.9173237422087,0.0,18
1621.0,1,charge,0.8854496818435315,4.160042730216897,301.79084750477364,2.0,18
1621.0,2,charge,0.9010450932710546,4.099494181128533,299.41922822231504,0.0,18
1621.0,3,charge,0.9014405255684916,4.0987436968845685,298.91725634283125,0.0,18
1622.0,1,charge,0.8855801712735011,4.160085089338557,301.7907809733363,2.0,18
1622.0,2,charge,0.9010450932710546,4.099476514862511,299.41900875269937,0.0,18
1622.0,3,charge,0.9014405255684916,4.098741228385515,298.9171889488834,0.0,18
1623.0,1,charge,0.8857106607034698,4.160127616327944,301.7907145199229,2.0,18
1623.0,2,charge,0.9010450932710544,4.099459160611406,299.41878932100906,0.0,18
1623.0,3,charge,0.9014405255684916,4.09873877714641,298.91712155992144,0.0,18
1624.0,1,charge,0.8858411501334369,4.16017031327612,301.79064814843946,2.0,18
1624.0,2,charge,0.9010450932710544,4.0994421112756445,299.41856992724297,0.0,18
1624.0,3,charge,0.9014405255684916,4.098736344976851,298.91705417651417,0.0,18
1625.0,1,charge,0.8859716395634004,4.1602131821985235,301.7905818631954,2.0,18
1625.0,2,charge,0.9010450932710546,4.099425360113811,299.41835057140594,0.0,18
1625.0,3,charge,0.9014405255684916,4.098733932534083,298.9169867989464,0.0,18
1626.0,1,charge,0.8861021289933694,4.160256224115195,301.79051566623866,2.0,18
1626.0,2,charge,0.9010450932710546,4.099408899782892,299.41813125349654,0.0,18
1626.0,3,charge,0.9014405255684916,4.0987315394993065,298.916919427151,0.0,18
1627.0,1,charge,0.8862326184233363,4.1602994403988385,301.7904495564877,2.0,18
1627.0,2,charge,0.9010450932710546,4.099392723358642,299.4179119735101,0.0,18
1627.0,3,charge,0.9014405255684916,4.098729166047397,298.91685206130586,0.0,18
1628.0,1,charge,0.8863631078533052,4.160342832419128,301.7903835335004,2.0,18
1628.0,2,charge,0.9010450932710546,4.099376823498959,299.41769273144024,0.0,18
1628.0,3,charge,0.9014405255684916,4.098726812043825,298.9167847013054,0.0,18
1629.0,1,charge,0.8864935972832741,4.160386400633521,301.7903175989437,2.0,18
1629.0,2,charge,0.9010450932710546,4.0993611943694415,299.4174735272818,0.0,18
1629.0,3,charge,0.9014405255684916,4.0987244768538265,298.91671734722445,0.0,18
1630.0,1,charge,0.8866240867132412,4.160430146734009,301.7902517522212,2.0,18
1630.0,2,charge,0.9010450932710546,4.0993458288163485,299.41725436102786,0.0,18
1630.0,3,charge,0.9014405255684916,4.0987221602120325,298.91664999909307,0.0,18
1631.0,1,charge,0.88675457614321,4.160474072157437,301.79018599321023,2.0,18
1631.0,2,charge,0.9010450932710546,4.099330720162071,299.41703523267165,0.0,18
1631.0,3,charge,0.9014405255684916,4.098719862582216,298.91658265685345,0.0,18
1632.0,1,charge,0.8868850655731741,4.160518177042152,301.7901203228109,2.0,18
1632.0,2,charge,0.9010450932710546,4.099315861995974,299.4168161422065,0.0,18
1632.0,3,charge,0.9014405255684916,4.098717583948757,298.91651532050554,0.0,18
1633.0,1,charge,0.8870155550031407,4.160562463283277,301.7900547406378,2.0,18
1633.0,2,charge,0.9010450932710546,4.09930124814735,299.4165970896257,0.0,18
1633.0,3,charge,0.9014405255684915,4.098715324296128,298.91644799004933,0.0,18
1634.0,1,charge,0.8871460444331095,4.1606069322966475,301.7899892466587,2.0,18
1634.0,2,charge,0.9010450932710546,4.099286872758647,299.4163780749226,0.0,18
1634.0,3,charge,0.9014405255684913,4.098713083608926,298.91638066548484,0.0,18
1635.0,1,charge,0.887276533863079,4.1606515841040554,301.78992384151144,2.0,18
1635.0,2,charge,0.9010450932710546,4.099272730010739,299.41615909809065,0.0,18
1635.0,3,charge,0.9014405255684913,4.098710859808955,298.9163133468526,0.0,18
1636.0,1,charge,0.8874070232930479,4.160696420738483,301.7898585248819,2.0,18
1636.0,2,charge,0.9010450932710546,4.099258814548785,299.4159401591231,0.0,18
1636.0,3,charge,0.9014405255684915,4.0987086540694975,298.91624603412924,0.0,18
1637.0,1,charge,0.8875375127230144,4.160741443511153,301.7897932967942,2.0,18
1637.0,2,charge,0.9010450932710546,4.099245121010588,299.4157212580137,0.0,18
1637.0,3,charge,0.9014405255684913,4.098706466554461,298.9161787273113,0.0,18
1638.0,1,charge,0.8876680021529785,4.160786651904076,301.78972815799176,2.0,18
1638.0,2,charge,0.9010450932710546,4.09923164437048,299.4155023947557,0.0,18
1638.0,3,charge,0.9014405255684913,4.098704297249514,298.9161114263988,0.0,18
1639.0,1,charge,0.8877984915829473,4.160832048141781,301.7896631081359,2.0,18
1639.0,2,charge,0.9010450932710546,4.099218379320655,299.41528356934265,0.0,18
1639.0,3,charge,0.9014405255684913,4.098702146140463,298.91604413139163,0.0,18
1640.0,1,charge,0.8879289810129144,4.160877633536463,301.78959814724885,2.0,18
1640.0,2,charge,0.9010450932710546,4.099205321169881,299.41506478176797,0.0,18
1640.0,3,charge,0.9014405255684913,4.09870001254148,298.9159768422922,0.0,18
1641.0,1,charge,0.8880594704428831,4.1609234094015495,301.7895332753529,2.0,18
1641.0,2,charge,0.9010450932710546,4.099192465185537,299.4148460320251,0.0,18
1641.0,3,charge,0.9014405255684913,4.0986978950119966,298.91590955910544,0.0,18
1642.0,1,charge,0.8881899598728521,4.160969377051586,301.78946849247006,2.0,18
1642.0,2,charge,0.9010450932710546,4.099179806482846,299.41462732010757,0.0,18
1642.0,3,charge,0.9014405255684913,4.098695794868895,298.91584228182666,0.0,18
1643.0,1,charge,0.8883204493028192,4.161015537802152,301.7894037986226,2.0,18
1643.0,2,charge,0.9010450932710546,4.099167340796521,299.4144086460087,0.0,18
1643.0,3,charge,0.9014405255684913,4.098693712098983,298.9157750104559,0.0,18
1644.0,1,charge,0.8884509387327825,4.161061892969853,301.78933919383275,2.0,18
1644.0,2,charge,0.9010450932710546,4.0991550637511285,299.4141900097222,0.0,18
1644.0,3,charge,0.9014405255684913,4.098691646689243,298.91570774499314,0.0,18
1645.0,1,charge,0.8885814281627514,4.161108442391827,301.789274678693,2.0,18
1645.0,2,charge,0.9010450932710546,4.099142971050311,299.4139714112412,0.0,18
1645.0,3,charge,0.9014405255684913,4.098689598626732,298.91564048543853,0.0,18
1646.0,1,charge,0.8887119175927186,4.161155187774475,301.7892102530712,2.0,18
1646.0,2,charge,0.9010450932710546,4.099131058665252,299.41375285055943,0.0,18
1646.0,3,charge,0.9014405255684913,4.098687566345296,298.9155732317891,0.0,18
1647.0,1,charge,0.8888424070226875,4.16120213067409,301.78914591689505,2.0,18
1647.0,2,charge,0.9010450932710546,4.099119322633152,299.4135343276703,0.0,18
1647.0,3,charge,0.9014405255684913,4.09868554992263,298.91550598404507,0.0,18
1648.0,1,charge,0.888972896452657,4.161249272309727,301.7890816702223,2.0,18
1648.0,2,charge,0.9010450932710546,4.099107759131877,299.41331584256716,0.0,18
1648.0,3,charge,0.9014405255684913,4.098683549864649,298.91543874220736,0.0,18
1649.0,1,charge,0.8891033858826235,4.161296613900096,301.78901751311065,2.0,18
1649.0,2,charge,0.9010450932710546,4.099096364186034,299.4130973952436,0.0,18
1649.0,3,charge,0.9014405255684913,4.098681566092035,298.9153715062759,0.0,18
1650.0,1,charge,0.8892338753125925,4.161344156663322,301.78895344561795,2.0,18
1650.0,2,charge,0.9010450932710546,4.099085134283893,299.412878985693,0.0,18
1650.0,3,charge,0.9014405255684913,4.098679598525594,298.9153042762504,0.0,18
1651.0,1,charge,0.8893643647425563,4.161391901817021,301.7888894678019,2.0,18
1651.0,2,charge,0.9010450932710546,4.099074065944089,299.41266061390894,0.0,18
1651.0,3,charge,0.9014405255684913,4.098677647086339,298.91523705213103,0.0,18
1652.0,1,charge,0.8894948541725253,4.161439850264237,301.78882557987407,2.0,18
1652.0,2,charge,0.9010450932710546,4.099063155817531,299.41244227988483,0.0,18
1652.0,3,charge,0.9014405255684855,4.098675711695433,298.91516983391745,0.0,18
1653.0,1,charge,0.8896253436024918,4.161488003056003,301.788761781971,2.0,18
1653.0,2,charge,0.9010450932710546,4.099052400483179,299.412223983614,0.0,18
1653.0,3,charge,0.9014405255684855,4.098673792274221,298.91510262160955,0.0,18
1654.0,1,charge,0.8897558330324613,4.161536361607748,301.78869807405084,2.0,18
1654.0,2,charge,0.9010450932710544,4.09904179634041,299.41200572509024,0.0,18
1654.0,3,charge,0.9014405255684855,4.09867188874413,298.9150354152073,0.0,18
1655.0,1,charge,0.8898863224624302,4.161584927099736,301.7886344561862,2.0,18
1655.0,2,charge,0.9010450932710544,4.099031340530484,299.4117875043067,0.0,18
1655.0,3,charge,0.9014405255684853,4.098669999932058,298.9149682147048,0.0,18
1656.0,1,charge,0.8900168118923973,4.161633700710883,301.78857092845016,2.0,18
1656.0,2,charge,0.9010450932710544,4.099021030051151,299.41156932125705,0.0,18
1656.0,3,charge,0.9014405255684855,4.098668126191013,298.91490102010397,0.0,18
1657.0,1,charge,0.8901473013223663,4.161682683618604,301.7885074909154,2.0,18
1657.0,2,charge,0.9010450932710544,4.099010862011989,299.41135117593467,0.0,18
1657.0,3,charge,0.9014405255684852,4.0986662676226295,298.9148338314059,0.0,18
1658.0,1,charge,0.8902777907523296,4.161731876998824,301.78844414365494,2.0,18
1658.0,2,charge,0.9010450932710544,4.0990008331905035,299.41113306833313,0.0,18
1658.0,3,charge,0.9014405255684852,4.0986644241039745,298.91476664861,0.0,18
1659.0,1,charge,0.8904082801822968,4.161781282072886,301.78838088675053,2.0,18
1659.0,2,charge,0.9010450932710544,4.098990940694302,299.4109149984458,0.0,18
1659.0,3,charge,0.9014405255684852,4.098662595512268,298.9146994717161,0.0,18
1660.0,1,charge,0.8905387696122657,4.161830900148238,301.78831772030054,2.0,18
1660.0,2,charge,0.9010450932710544,4.098981181955402,299.4106969662662,0.0,18
1660.0,3,charge,0.9014405255684852,4.098660781724954,298.91463230072384,0.0,18
1661.0,1,charge,0.8906692590422354,4.16188073229762,301.7882546443592,2.0,18
1661.0,2,charge,0.9010450932710544,4.098971554339906,299.4104789717878,0.0,18
1661.0,3,charge,0.9014405255684852,4.098658982619634,298.9145651356327,0.0,18
1662.0,1,charge,0.8907997484722041,4.161930779700125,301.7881916590012,2.0,18
1662.0,2,charge,0.9010450932710544,4.09896205530381,299.41026101500415,0.0,18
1662.0,3,charge,0.9014405255684852,4.098657198074102,298.9144979764425,0.0,18
1663.0,1,charge,0.8909302379021713,4.161981043533027,301.7881287643013,2.0,18
1663.0,2,charge,0.9010450932710544,4.098952681887408,299.41004309590863,0.0,18
1663.0,3,charge,0.9014405255684852,4.098655427966312,298.91443082315266,0.0,18
1664.0,1,charge,0.8910607273321404,4.162031524971653,301.7880659603342,2.0,18
1664.0,2,charge,0.9010450932710544,4.098943431831847,299.40982521449484,0.0,18
1664.0,3,charge,0.9014405255684852,4.098653671946023,298.9143636757594,0.0,18
1665.0,1,charge,0.8911912167621037,4.162082225189363,301.7880032471747,2.0,18
1665.0,2,charge,0.9010450932710544,4.098934302750708,299.40960737075613,0.0,18
1665.0,3,charge,0.9014405255684852,4.098651930025536,298.9142965342643,0.0,18
1666.0,1,charge,0.8913217061920707,4.162133145357514,301.78794062489743,2.0,18
1666.0,2,charge,0.9010450932710544,4.098925292322635,299.40938956468614,0.0,18
1666.0,3,charge,0.9014405255684845,4.09865020209071,298.91422939866726,0.0,18
1667.0,1,charge,0.8914521956220396,4.162184287127562,301.787878093524,2.0,18
1667.0,2,charge,0.9010450932710544,4.0989163982277095,299.4091717962782,0.0,18
1667.0,3,charge,0.9014405255684845,4.098648488012138,298.9141622689677,0.0,18
1668.0,1,charge,0.8915826850520091,4.162235651373963,301.7878156531617,2.0,18
1668.0,2,charge,0.9010450932710544,4.098907618047681,299.4089540655259,0.0,18
1668.0,3,charge,0.9014405255684845,4.098646787660682,298.9140951451652,0.0,18
1669.0,1,charge,0.8917131744819781,4.16228723928526,301.78775330388277,2.0,18
1669.0,2,charge,0.9010450932710544,4.0988989497360055,299.40873637242265,0.0,18
1669.0,3,charge,0.9014405255684845,4.0986451009073,298.91402802725923,0.0,18
1670.0,1,charge,0.8918436639119448,4.162339052048247,301.7876910457595,2.0,18
1670.0,2,charge,0.9010450932710544,4.098890391189974,299.4085187169621,0.0,18
1670.0,3,charge,0.9014405255684845,4.098643427623127,298.9139609152493,0.0,18
1671.0,1,charge,0.8919741533419087,4.162391090847562,301.7876288788642,2.0,18
1671.0,2,charge,0.9010450932710544,4.098881940371671,299.40830109913753,0.0,18
1671.0,3,charge,0.9014405255684845,4.098641767679512,298.91389380913483,0.0,18
1672.0,1,charge,0.8921046427718775,4.162443356865622,301.7875668032688,2.0,18
1672.0,2,charge,0.9010450932710544,4.098873595175931,299.40808351894253,0.0,18
1672.0,3,charge,0.9014405255684845,4.098640120956899,298.91382670891545,0.0,18
1673.0,1,charge,0.8922351322018447,4.162495851282584,301.7875048190459,2.0,18
1673.0,2,charge,0.9010450932710544,4.098865353598201,299.4078659763706,0.0,18
1673.0,3,charge,0.9014405255684845,4.0986384875299695,298.9137596145895,0.0,18
1674.0,1,charge,0.8923656216318135,4.162548575598084,301.78744292623,2.0,18
1674.0,2,charge,0.9010450932710544,4.098857213798196,299.4076484714152,0.0,18
1674.0,3,charge,0.9014405255684845,4.098636867128427,298.9136925261572,0.0,18
1675.0,1,charge,0.8924961110617824,4.1626015309328555,301.7873811249,2.0,18
1675.0,2,charge,0.9010450932710544,4.098849173933223,299.40743100406996,0.0,18
1675.0,3,charge,0.9014405255684845,4.098635259631273,298.9136254436182,0.0,18
1676.0,1,charge,0.8926266004917496,4.162654718389779,301.78731941513655,2.0,18
1676.0,2,charge,0.9010450932710544,4.098841232217589,299.4072135743281,0.0,18
1676.0,3,charge,0.9014405255684845,4.098633664917596,298.91355836697164,0.0,18
1677.0,1,charge,0.8927570899217184,4.1627081391624765,301.7872577970094,2.0,18
1677.0,2,charge,0.9010450932710544,4.098833386711078,299.40699618218343,0.0,18
1677.0,3,charge,0.9014405255684843,4.098632082866711,298.91349129621733,0.0,18
1678.0,1,charge,0.8928875793516823,4.162761794442169,301.78719627058825,2.0,18
1678.0,2,charge,0.9010450932710544,4.098825635765307,299.4067788276293,0.0,18
1678.0,3,charge,0.9014405255684845,4.098630513358021,298.91342423135455,0.0,18
1679.0,1,charge,0.8930180687816489,4.162815685417771,301.7871348359429,2.0,18
1679.0,2,charge,0.9010450932710544,4.09881797772446,299.4065615106591,0.0,18
1679.0,3,charge,0.9014405255684843,4.098628956271119,298.9133571723828,0.0,18
1680.0,1,charge,0.8931485582116178,4.162869813275644,301.787073493143,2.0,18
1680.0,2,charge,0.9010450932710546,4.098810410968921,299.4063442312666,0.0,18
1680.0,3,charge,0.9014405255684843,4.098627411485699,298.9132901193016,0.0,18
1681.0,1,charge,0.8932790476415873,4.162924179370069,301.7870122422444,2.0,18
1681.0,2,charge,0.9010450932710544,4.098802933869591,299.40612698944506,0.0,18
1681.0,3,charge,0.9014405255684843,4.098625878930312,298.91322307211044,0.0,18
1682.0,1,charge,0.8934095370715562,4.162978785011431,301.78695108330623,2.0,18
1682.0,2,charge,0.9010450932710544,4.098795544637452,299.4059097851881,0.0,18
1682.0,3,charge,0.9014405255684843,4.098624358732893,298.9131560308087,0.0,18
1683.0,1,charge,0.8935400265015229,4.16303363125016,301.786890016409,2.0,18
1683.0,2,charge,0.9010450932710546,4.098788241881161,299.4056926184892,0.0,18
1683.0,3,charge,0.9014405255684843,4.09862285058364,298.91308899539587,0.0,18
1684.0,1,charge,0.8936705159314867,4.163088719285073,301.78682904162076,2.0,18
1684.0,2,charge,0.9010450932710544,4.098781024119123,299.4054754893419,0.0,18
1684.0,3,charge,0.9014405255684843,4.098621354373405,298.91302196587145,0.0,18
1685.0,1,charge,0.8938010053614555,4.163144050312781,301.78676815900945,2.0,18
1685.0,2,charge,0.9010450932710544,4.098773889916647,299.40525839773954,0.0,18
1685.0,3,charge,0.9014405255684843,4.098619869993131,298.91295494223493,0.0,18
1686.0,1,charge,0.893931494791422,4.163199625527745,301.7867073686429,2.0,18
1686.0,2,charge,0.9010450932710546,4.09876683788695,299.40504134367586,0.0,18
1686.0,3,charge,0.9014405255684843,4.098618397333944,298.9128879244857,0.0,18
1687.0,1,charge,0.8940619842213915,4.163255446122194,301.7866466705891,2.0,18
1687.0,2,charge,0.9010450932710544,4.098759866691767,299.40482432714424,0.0,18
1687.0,3,charge,0.9014405255684843,4.098616936287101,298.9128209126233,0.0,18
1688.0,1,charge,0.8941924736513605,4.1633115132860725,301.786586064916,2.0,18
1688.0,2,charge,0.9010450932710544,4.09875297504218,299.4046073481382,0.0,18
1688.0,3,charge,0.9014405255684843,4.098615486743904,298.9127539066472,0.0,18
1689.0,1,charge,0.8943229630813275,4.163367828206953,301.7865255516913,2.0,18
1689.0,2,charge,0.9010450932710546,4.098746161651762,299.4043904066513,0.0,18
1689.0,3,charge,0.9014405255684843,4.098614048595865,298.91268690655687,0.0,18
1690.0,1,charge,0.8944534525112908,4.1634243920700165,301.78646513098283,2.0,18
1690.0,2,charge,0.9010450932710546,4.0987394244908675,299.404173502677,0.0,18
1690.0,3,charge,0.9014405255684843,4.098612621811144,298.91261991235183,0.0,18
1691.0,1,charge,0.8945839419412598,4.163481206058019,301.78640480285856,2.0,18
1691.0,2,charge,0.9010450932710546,4.098732762821983,299.4039566362088,0.0,18
1691.0,3,charge,0.9014405255684843,4.098611206449549,298.9125529240316,0.0,18
1692.0,1,charge,0.8947144313712269,4.1635382715101725,301.7863445673821,2.0,18
1692.0,2,charge,0.9010450932710546,4.0987261754412945,299.40373980724036,0.0,18
1692.0,3,charge,0.9014405255684843,4.098609802255199,298.91248594159566,0.0,18
1693.0,1,charge,0.8948449208011957,4.163595589663929,301.78628442462,2.0,18
1693.0,2,charge,0.9010450932710546,4.098719661184459,299.403523015765,0.0,18
1693.0,3,charge,0.9014405255684843,4.098608409129556,298.91241896504346,0.0,18
1694.0,1,charge,0.8949754102311646,4.163653161593906,301.78622437464236,2.0,18
1694.0,2,charge,0.9010450932710546,4.098713218926978,299.4033062617763,0.0,18
1694.0,3,charge,0.9014405255684843,4.098607026974202,298.9123519943744,0.0,18
1695.0,1,charge,0.8951058996611315,4.1637109884893,301.7861644175165,2.0,18
1695.0,2,charge,0.9010450932710546,4.098706847584477,299.40308954526785,0.0,18
1695.0,3,charge,0.9014405255684843,4.098605655690754,298.91228502958796,0.0,18
1696.0,1,charge,0.8952363890911006,4.163769071537727,301.78610455330954,2.0,18
1696.0,2,charge,0.9010450932710546,4.098700546113053,299.4028728662331,0.0,18
1696.0,3,charge,0.9014405255684843,4.098604295181044,298.91221807068365,0.0,18
1697.0,1,charge,0.8953668785210644,4.163827411925026,301.78604478208877,2.0,18
1697.0,2,charge,0.9010450932710544,4.098694313509572,299.40265622466563,0.0,18
1697.0,3,charge,0.9014405255684843,4.098602945346931,298.91215111766104,0.0,18
1698.0,1,charge,0.8954973679510311,4.163886010835246,301.7859851039213,2.0,18
1698.0,2,charge,0.9010450932710544,4.098688147894508,299.4024396205588,0.0,18
1698.0,3,charge,0.9014405255684843,4.098601606090396,298.9120841705195,0.0,18
1699.0,1,charge,0.8956278573809998,4.1639448694507095,301.78592551887425,2.0,18
1699.0,2,charge,0.9010450932710544,4.098682048670623,299.4022230539063,0.0,18
1699.0,3,charge,0.9014405255684843,4.09860027739542,298.9120172292586,0.0,18
1700.0,1,charge,0.8957583468109693,4.1640039889518485,301.78586602701455,2.0,18
1700.0,2,charge,0.9010450932710544,4.098676014904816,299.4020065247017,0.0,18
1700.0,3,charge,0.9014405255684819,4.098598959250539,298.9119502938778,0.0,18
1701.0,1,charge,0.8958888362409358,4.164063370517231,301.78580662840926,2.0,18
1701.0,2,charge,0.9010450932710546,4.098670045615085,299.4017900329383,0.0,18
1701.0,3,charge,0.9014405255684819,4.098597651470675,298.91188336437665,0.0,18
1702.0,1,charge,0.896019325670905,4.164123015323576,301.78574732312535,2.0,18
1702.0,2,charge,0.9010450932710544,4.098664139844571,299.4015735786099,0.0,18
1702.0,3,charge,0.9014405255684819,4.098596353968306,298.91181644075454,0.0,18
1703.0,1,charge,0.8961498151008689,4.164182924584798,301.78568811123284,2.0,18
1703.0,2,charge,0.9010450932710544,4.098658296660986,299.4013571617097,0.0,18
1703.0,3,charge,0.9014405255684819,4.098595066656424,298.91174952301094,0.0,18
1704.0,1,charge,0.8962803045308377,4.164243099486931,301.78562899279984,2.0,18
1704.0,2,charge,0.9010450932710544,4.0986525151560915,299.40114078223155,0.0,18
1704.0,3,charge,0.9014405255684819,4.098593789448467,298.9116826111453,0.0,18
1705.0,1,charge,0.8964107939608041,4.164303541186313,301.7855699678917,2.0,18
1705.0,2,charge,0.9010450932710544,4.098646794445193,299.4009244401688,0.0,18
1705.0,3,charge,0.9014405255684819,4.09859252225832,298.91161570515726,0.0,18
1706.0,1,charge,0.8965412833907737,4.164364250859257,301.78551103657577,2.0,18
1706.0,2,charge,0.9010450932710544,4.098641133519479,299.40070813551506,0.0,18
1706.0,3,charge,0.9014405255684819,4.098591265000328,298.9115488050462,0.0,18
1707.0,1,charge,0.8966717728207426,4.164425229680723,301.7854521989194,2.0,18
1707.0,2,charge,0.9010450932710544,4.098635531474706,299.40049186826377,0.0,18
1707.0,3,charge,0.9014405255684819,4.098590017589293,298.9114819108116,0.0,18
1708.0,1,charge,0.8968022622507097,4.164486478824285,301.78539345498996,2.0,18
1708.0,2,charge,0.9010450932710544,4.098629987450307,299.4002756384085,0.0,18
1708.0,3,charge,0.9014405255684818,4.098588779940481,298.911415022453,0.0,18
1709.0,1,charge,0.8969327516806787,4.164547999462042,301.78533480485476,2.0,18
1709.0,2,charge,0.9010450932710544,4.098624500559563,299.4000594459429,0.0,18
1709.0,3,charge,0.9014405255684818,4.098587551969569,298.91134813996985,0.0,18
1710.0,1,charge,0.897063241110642,4.164609792764654,301.78527624858094,2.0,18
1710.0,2,charge,0.9010450932710544,4.098619069920142,299.3998432908603,0.0,18
1710.0,3,charge,0.9014405255684818,4.098586333592753,298.91128126336156,0.0,18
1710.0,1,charge,0.8970632411106437,4.164609792764654,301.78527624858094,1.5,19
1710.0,1,charge,0.897063241110642,4.151465070003765,301.78527624858094,1.5,19
1710.0,2,charge,0.9010450932710556,4.098619069920142,299.3998432908603,0.0,19
1710.0,2,charge,0.9010450932710544,4.098619069920142,299.3998432908603,0.0,19
1710.0,3,charge,0.901440525568484,4.098586333592753,298.91128126336156,0.0,19
1710.0,3,charge,0.9014405255684818,4.098586333592753,298.91128126336156,0.0,19
1711.0,1,charge,0.8971611081831165,4.151244168748097,301.7849901524932,1.5,19
1711.0,2,charge,0.9010450932710544,4.098613703245908,299.39962717938414,0.0,19
1711.0,3,charge,0.9014405255684818,4.098585128799435,298.9112143952027,0.0,19
1712.0,1,charge,0.8972589752555961,4.151111370489239,301.78470367257404,1.5,19
1712.0,2,charge,0.9010450932710544,4.098608384987008,299.39941110085476,0.0,19
1712.0,3,charge,0.9014405255684816,4.098583934482548,298.9111475336205,0.0,19
1713.0,1,charge,0.8973568423280729,4.151013588083246,301.78441685646754,1.5,19
1713.0,2,charge,0.9010450932710544,4.098603118846517,299.39919505844506,0.0,19
1713.0,3,charge,0.9014405255684816,4.098582746468757,298.9110806759539,0.0,19
1714.0,1,charge,0.8974547094005474,4.150935076039161,301.78412973203274,1.5,19
1714.0,2,charge,0.9010450932710544,4.098597905369983,299.39897905326876,0.0,19
1714.0,3,charge,0.9014405255684816,4.098581567260398,298.91101382388285,0.0,19
1715.0,1,charge,0.8975525764730214,4.150869205392736,301.7838423210358,1.5,19
1715.0,2,charge,0.9010450932710544,4.098592743437047,299.39876308527784,0.0,19
1715.0,3,charge,0.9014405255684816,4.098580396653425,298.9109469772732,0.0,19
1716.0,1,charge,0.897650443545496,4.150812621334816,301.78355464191424,1.5,19
1716.0,2,charge,0.9010450932710544,4.0985876324663035,299.39854715465987,0.0,19
1716.0,3,charge,0.9014405255684816,4.098579234691746,298.91088013620845,0.0,19
1717.0,1,charge,0.8977483106179722,4.150763302426976,301.78326671098984,1.5,19
1717.0,2,charge,0.9010450932710544,4.09858257286726,299.3983312612319,0.0,19
1717.0,3,charge,0.9014405255684816,4.098578081741962,298.9108133009839,0.0,19
1718.0,1,charge,0.8978461776904467,4.150719938086158,301.7829785430407,1.5,19
1718.0,2,charge,0.9010450932710544,4.098577563479209,299.3981154050539,0.0,19
1718.0,3,charge,0.9014405255684816,4.098576937586339,298.9107464714834,0.0,19
1719.0,1,charge,0.8979440447629262,4.150681638545983,301.7826901516322,1.5,19
1719.0,2,charge,0.9010450932710544,4.098572602615015,299.39789958621554,0.0,19
1719.0,3,charge,0.9014405255684816,4.09857580229022,298.91067964795457,0.0,19
1720.0,1,charge,0.8980419118354008,4.150647742409029,301.782401549382,1.5,19
1720.0,2,charge,0.9010450932710544,4.0985676913633835,299.3976838046521,0.0,19
1720.0,3,charge,0.9014405255684809,4.098574675801382,298.91061283022333,0.0,19
1721.0,1,charge,0.8981397789078772,4.150617739094205,301.7821127481205,1.5,19
1721.0,2,charge,0.9010450932710544,4.098562828884434,299.39746806037033,0.0,19
1721.0,3,charge,0.9014405255684809,4.098573558116172,298.91054601828966,0.0,19
1722.0,1,charge,0.8982376459803517,4.150591230289169,301.7818237589981,1.5,19
1722.0,2,charge,0.9010450932710544,4.09855801266111,299.3972523533914,0.0,19
1722.0,3,charge,0.9014405255684809,4.098572448759679,298.9104792122266,0.0,19
1723.0,1,charge,0.8983355130528257,4.150567896687032,301.78153459257044,1.5,19
1723.0,2,charge,0.9010450932710544,4.0985532441286185,299.39703668370225,0.0,19
1723.0,3,charge,0.9014405255684809,4.0985713469213945,298.9104124121593,0.0,19
1724.0,1,charge,0.8984333801253003,4.1505474740713115,301.7812452588676,1.5,19
1724.0,2,charge,0.9010450932710544,4.098548522869267,299.3968210513006,0.0,19
1724.0,3,charge,0.9014405255684809,4.098570253583455,298.910345617935,0.0,19
1725.0,1,charge,0.8985312471977766,4.150529741938647,301.780955767441,1.5,19
1725.0,2,charge,0.9010450932710546,4.098543845657643,299.3966054561666,0.0,19
1725.0,3,charge,0.9014405255684809,4.098569168742431,298.9102788295537,0.0,19
