time_s,cell,phase,soc,voltage_V,temperature_K,current_A,decision_index
1944.0,2,charge,0.9016860444604181,4.098143260674044,298.69362920689827,0.0,21
1944.0,3,charge,0.9019792242377236,4.101499737818914,301.91248569929047,0.0,21
1945.0,1,charge,0.8957431527166038,4.161334075579585,303.7117302407591,2.0,21
1945.0,2,charge,0.9016860444604181,4.098143236153021,298.69353520697945,0.0,21
1945.0,3,charge,0.9019792242377236,4.1014557054108085,301.9121552035961,0.0,21
1946.0,1,charge,0.8958736421465725,4.161392223387722,303.71131914379015,2.0,21
1946.0,2,charge,0.9016860444604181,4.098143211546448,298.6934412270208,0.0,21
1946.0,3,charge,0.9019792242377236,4.101412699761816,301.91182473693243,0.0,21
1947.0,1,charge,0.8960041315765396,4.1614506542344625,303.7109081972446,2.0,21
1947.0,2,charge,0.9016860444604181,4.098143187116687,298.6933472630957,0.0,21
1947.0,3,charge,0.9019792242377236,4.101370688033143,301.9114942992968,0.0,21
1948.0,1,charge,0.8961346210065085,4.1615093687330615,303.71049740128933,2.0,21
1948.0,2,charge,0.9016860444604181,4.098143162863751,298.693253315204,0.0,21
1948.0,3,charge,0.9019792242377236,4.101329638750487,301.91116389068674,0.0,21
1949.0,1,charge,0.8962651104364724,4.1615683675194814,303.71008675608596,2.0,21
1949.0,2,charge,0.9016860444604181,4.098143138787641,298.69315938334586,0.0,21
1949.0,3,charge,0.9019792242377236,4.101289521727766,301.91083351109967,0.0,21
1950.0,1,charge,0.8963955998664389,4.161627651144244,303.70967626181255,2.0,21
1950.0,2,charge,0.9016860444604181,4.098143114888336,298.6930654675211,0.0,21
1950.0,3,charge,0.9019792242377234,4.101250307810963,301.9105031605331,0.0,21
1951.0,1,charge,0.8965260892964078,4.16168722011368,303.7092659186556,2.0,21
1951.0,2,charge,0.9016860444604181,4.098143091165856,298.69297156772984,0.0,21
1951.0,3,charge,0.9019792242377234,4.101211968976182,301.91017283898435,0.0,21
1952.0,1,charge,0.8966565787263773,4.161747075192563,303.708855726749,2.0,21
1952.0,2,charge,0.9016860444604183,4.098143067620194,298.6928776839721,0.0,21
1952.0,3,charge,0.9019792242377233,4.101174478573816,301.909842546451,0.0,21
1953.0,1,charge,0.8967870681563438,4.161807217052263,303.70844568624483,2.0,21
1953.0,2,charge,0.9016860444604183,4.098143044251335,298.69278381624775,0.0,21
1953.0,3,charge,0.9019792242377236,4.101137810554349,301.9095122829305,0.0,21
1954.0,1,charge,0.896917557586313,4.161867646381524,303.70803579729125,2.0,21
1954.0,2,charge,0.9016860444604183,4.098143021059293,298.6926899645569,0.0,21
1954.0,3,charge,0.9019792242377234,4.101101939963469,301.9091820484202,0.0,21
1955.0,1,charge,0.8970480470162766,4.161928363886637,303.7076260600322,2.0,21
1955.0,2,charge,0.9016860444604183,4.098142998044052,298.69259612889954,0.0,21
1955.0,3,charge,0.9019792242377233,4.101066843097973,301.90885184291756,0.0,21
1956.0,1,charge,0.8971785364462456,4.16198937015255,303.7072164746355,2.0,21
1956.0,2,charge,0.9016860444604183,4.098142975205638,298.69250230927565,0.0,21
1956.0,3,charge,0.9019792242377233,4.101032496772033,301.90852166642014,0.0,21
1957.0,1,charge,0.897309025876212,4.162050665941907,303.70680704123265,2.0,21
1957.0,2,charge,0.9016860444604183,4.098142952544022,298.6924085056852,0.0,21
1957.0,3,charge,0.9019792242377233,4.100998878774041,301.9081915189254,0.0,21
1958.0,1,charge,0.8974395153061815,4.162112252000651,303.7063977599579,2.0,21
1958.0,2,charge,0.9016860444604183,4.0981429300592165,298.6923147181283,0.0,21
1958.0,3,charge,0.9019792242377233,4.100965967819144,301.9078614004306,0.0,21
1959.0,1,charge,0.8975700047361503,4.162174129074553,303.7059886309452,2.0,21
1959.0,2,charge,0.9016860444604183,4.098142907751205,298.6922209466047,0.0,21
1959.0,3,charge,0.9019792242377233,4.100933743273966,301.9075313109334,0.0,21
1960.0,1,charge,0.897700494166117,4.162236297924098,303.70557965432477,2.0,21
1960.0,2,charge,0.9016860444604183,4.0981428856200175,298.6921271911147,0.0,21
1960.0,3,charge,0.9019792242377233,4.1009021852923215,301.90720125043106,0.0,21
1961.0,1,charge,0.8978309835960806,4.162298759286631,303.70517083023105,2.0,21
1961.0,2,charge,0.9016860444604183,4.098142863665624,298.6920334516582,0.0,21
1961.0,3,charge,0.9019792242377233,4.100871274765817,301.90687121892125,0.0,21
1962.0,1,charge,0.8979614730260497,4.162361513860557,303.7047621588057,2.0,21
1962.0,2,charge,0.9016860444604183,4.098142841888,298.69193972823507,0.0,21
1962.0,3,charge,0.9019792242377231,4.100840993204013,301.90654121640125,0.0,21
1963.0,1,charge,0.8980919624560162,4.162424562483011,303.70435364016186,2.0,21
1963.0,2,charge,0.9016860444604183,4.098142820287215,298.6918460208455,0.0,21
1963.0,3,charge,0.9019792242377231,4.100811322756767,301.9062112428686,0.0,21
1964.0,1,charge,0.8982224518859856,4.162487905949143,303.7039452744209,2.0,21
1964.0,2,charge,0.9016860444604183,4.098142798863213,298.69175232948936,0.0,21
1964.0,3,charge,0.9019792242377231,4.100782246161543,301.90588129832076,0.0,21
1965.0,1,charge,0.8983529413159546,4.1625515450665915,303.70353706170107,2.0,21
1965.0,2,charge,0.9016860444604183,4.0981427776160135,298.6916586541667,0.0,21
1965.0,3,charge,0.9019792242377231,4.100753747010774,301.90555138275516,0.0,21
1966.0,1,charge,0.8984834307459216,4.162615480655498,303.7031290021175,2.0,21
1966.0,2,charge,0.9016860444604183,4.098142756545601,298.6915649948775,0.0,21
1966.0,3,charge,0.9019792242377231,4.100725809221748,301.9052214961692,0.0,21
1967.0,1,charge,0.8986139201758904,4.162679713379932,303.70272109581515,2.0,21
1967.0,2,charge,0.9016860444604183,4.098142735651985,298.6914713516218,0.0,21
1967.0,3,charge,0.901979224237723,4.100698417184223,301.9048916385604,0.0,21
1968.0,1,charge,0.8987444096058539,4.1627442440917415,303.7023133429017,2.0,21
1968.0,2,charge,0.9016860444604191,4.098142714935166,298.69137772439956,0.0,21
1968.0,3,charge,0.901979224237723,4.100671555814699,301.90456180992624,0.0,21
1969.0,1,charge,0.8988748990358211,4.162809073650643,303.701905743483,2.0,21
1969.0,2,charge,0.9016860444604191,4.098142694395127,298.69128411321077,0.0,21
1969.0,3,charge,0.901979224237723,4.100645210658175,301.904232010264,0.0,21
1970.0,1,charge,0.89900538846579,4.162874202894937,303.7014982976682,2.0,21
1970.0,2,charge,0.9016860444604191,4.098142674031882,298.69119051805546,0.0,21
1970.0,3,charge,0.901979224237723,4.100619368146651,301.9039022395715,0.0,21
1971.0,1,charge,0.8991358778957594,4.162939632674228,303.7010910055639,2.0,21
1971.0,2,charge,0.9016860444604191,4.098142653845416,298.69109693893364,0.0,21
1971.0,3,charge,0.901979224237723,4.100594014438469,301.9035724978458,0.0,21
1972.0,1,charge,0.8992663673257284,4.163005363849972,303.70068386727377,2.0,21
1972.0,2,charge,0.9016860444604191,4.0981426338357405,298.69100337584524,0.0,21
1972.0,3,charge,0.901979224237723,4.100569136371842,301.90324278508456,0.0,21
1973.0,1,charge,0.899396856755695,4.163071397295563,303.7002768828986,2.0,21
1973.0,2,charge,0.9016860444604191,4.098142614002855,298.6909098287904,0.0,21
1973.0,3,charge,0.9019792242377231,4.100544721169554,301.9029131012852,0.0,21
1974.0,1,charge,0.899527346185659,4.163137733896908,303.6998700525363,2.0,21
1974.0,2,charge,0.9016860444604191,4.098142594346777,298.6908162977689,0.0,21
1974.0,3,charge,0.9019792242377231,4.100520757003171,301.90258344644525,0.0,21
1975.0,1,charge,0.8996578356156278,4.163204374552605,303.6994633762816,2.0,21
1975.0,2,charge,0.9016860444604191,4.098142574867451,298.69072278278094,0.0,21
1975.0,3,charge,0.9019792242377231,4.100497231957307,301.90225382056195,0.0,21
1976.0,1,charge,0.899788325045595,4.163271320089333,303.69905685424266,2.0,21
1976.0,2,charge,0.9016860444604191,4.098142555564932,298.69062928382647,0.0,21
1976.0,3,charge,0.9019792242377231,4.100474134466266,301.90192422363305,0.0,21
1977.0,1,charge,0.8999188144755638,4.163338571306828,303.69865048653196,2.0,21
1977.0,2,charge,0.9016860444604191,4.098142536439166,298.6905358009055,0.0,21
1977.0,3,charge,0.9019792242377231,4.100451453400412,301.90159465565574,0.0,21
1978.0,1,charge,0.9000493039055327,4.163406129119268,303.6982442732397,2.0,21
1978.0,2,charge,0.9016860444604191,4.098142517490199,298.6904423340179,0.0,21
1978.0,3,charge,0.901979224237723,4.100429178000349,301.9012651166276,0.0,21
1979.0,1,charge,0.9001797933354997,4.163473994388444,303.6978382144653,2.0,21
1979.0,2,charge,0.9016860444604191,4.0981424987179995,298.6903488831639,0.0,21
1979.0,3,charge,0.901979224237723,4.100407298009307,301.90093560654606,0.0,21
1980.0,1,charge,0.900310282765463,4.163542167972383,303.69743231030856,2.0,21
1980.0,2,charge,0.9016860444604193,4.098142480122583,298.69025544834324,0.0,21
1980.0,3,charge,0.901979224237723,4.100385803429111,301.9006061254086,0.0,21
1980.0,1,hold,0.9003102827654659,4.163542167972383,303.69743231030856,0.0,-1
1980.0,2,hold,0.9016860444604183,4.098142480122583,298.69025544834324,0.0,-1
1980.0,3,hold,0.9019792242377216,4.100385803429111,301.9006061254086,0.0,-1
1980.0,1,hold,0.9003102827654659,4.163542167972383,303.69743231030856,0.0,22
1980.0,1,hold,0.900310282765463,4.108048343883498,303.69743231030856,0.0,22
1980.0,2,hold,0.9016860444604183,4.098142480122583,298.69025544834324,0.0,22
1980.0,2,hold,0.9016860444604193,4.098142480122583,298.69025544834324,0.0,22
1980.0,3,hold,0.9019792242377216,4.100385803429111,301.9006061254086,0.0,22
1980.0,3,hold,0.901979224237723,4.100385803429111,301.9006061254086,0.0,22
1981.0,1,hold,0.900310282765463,4.107059359040516,303.6964945096859,0.0,22
1981.0,2,hold,0.9016860444604191,4.098142461973717,298.690162063479,0.0,22
1981.0,3,hold,0.901979224237723,4.100364690529004,301.90027667373687,0.0,22
1982.0,1,hold,0.9003102827654688,4.106442950312799,303.69555686759975,0.0,22
1982.0,2,hold,0.9016860444604193,4.0981424439868075,298.69006869763734,0.0,22
1982.0,3,hold,0.901979224237723,4.100343937190457,301.8999472505194,0.0,22
1983.0,1,hold,0.9003102827654688,4.1059745277043245,303.69461938402327,0.0,22
1983.0,2,hold,0.9016860444604191,4.098142425999937,298.68997533179567,0.0,22
1983.0,3,hold,0.901979224237723,4.100323539232791,301.89961785622035,0.0,22
1984.0,1,hold,0.9003102827654688,4.105584688874233,303.69368205892954,0.0,22
1984.0,2,hold,0.9016860444604191,4.098142408206657,298.68988198981555,0.0,22
1984.0,3,hold,0.901979224237723,4.100303488608727,301.8992884908414,0.0,22
1985.0,1,hold,0.900310282765463,4.105244834511101,303.6927448922919,0.0,22
1985.0,2,hold,0.9016860444604191,4.098142391082151,298.6897887302707,0.0,22
1985.0,3,hold,0.901979224237723,4.1002837778483805,301.8989591543881,0.0,22
1986.0,1,hold,0.9003102827654688,4.104940475760989,303.6918078840834,0.0,22
1986.0,2,hold,0.9016860444604191,4.09814237395768,298.68969547072584,0.0,22
1986.0,3,hold,0.9019792242377223,4.10026439878664,301.8986298468616,0.0,22
1987.0,1,hold,0.9003102827654688,4.104663113018242,303.69087103427745,0.0,22
1987.0,2,hold,0.9016860444604191,4.098142356833245,298.68960221118107,0.0,22
1987.0,3,hold,0.9019792242377223,4.100245343724991,301.8983005682608,0.0,22
1988.0,1,hold,0.9003102827654688,4.1044073039813895,303.68993434284715,0.0,22
1988.0,2,hold,0.9016860444604191,4.098142339708845,298.6895089516362,0.0,22
1988.0,3,hold,0.9019792242377223,4.100226604531477,301.89797131858353,0.0,22
1989.0,1,hold,0.9003102827654688,4.104169344389053,303.6889978097657,0.0,22
1989.0,2,hold,0.9016860444604191,4.098142322584481,298.68941569209136,0.0,22
1989.0,3,hold,0.9019792242377223,4.100208174585854,301.89764209782766,0.0,22
1990.0,1,hold,0.9003102827654688,4.103946507235936,303.68806143500643,0.0,22
1990.0,2,hold,0.9016860444604191,4.098142305460135,298.6893224325465,0.0,22
1990.0,3,hold,0.9019792242377223,4.100190046009979,301.8973129059908,0.0,22
1991.0,1,hold,0.9003102827654688,4.103736728477363,303.6871252185425,0.0,22
1991.0,2,hold,0.9016860444604191,4.09814228887398,298.6892292462317,0.0,22
1991.0,3,hold,0.9019792242377221,4.100172211346518,301.89698374307017,0.0,22
1992.0,1,hold,0.9003102827654688,4.1035384428121375,303.6861891603472,0.0,22
1992.0,2,hold,0.9016860444604191,4.098142272663635,298.6891361110559,0.0,22
1992.0,3,hold,0.9019792242377223,4.1001546634708514,301.8966546090632,0.0,22
1993.0,1,hold,0.9003102827654688,4.103350405147763,303.6852532603938,0.0,22
1993.0,2,hold,0.9016860444604191,4.098142256532144,298.6890429866058,0.0,22
1993.0,3,hold,0.9019792242377223,4.10013739549667,301.89632550396743,0.0,22
1994.0,1,hold,0.9003102827654688,4.103171583321094,303.68431751865546,0.0,22
1994.0,2,hold,0.9016860444604191,4.098142240479499,298.68894987288144,0.0,22
1994.0,3,hold,0.9019792242377221,4.100120400915635,301.8959964277801,0.0,22
1995.0,1,hold,0.9003102827654688,4.103001120628635,303.6833819351055,0.0,22
1995.0,2,hold,0.9016860444604191,4.098142224505706,298.6888567698829,0.0,22
1995.0,3,hold,0.9019792242377221,4.100103673226485,301.89566738049876,0.0,22
1996.0,1,hold,0.9003102827654688,4.102838304727435,303.68244650971707,0.0,22
1996.0,2,hold,0.9016860444604191,4.0981422086107475,298.68876367761004,0.0,22
1996.0,3,hold,0.9019792242377223,4.100087206446405,301.89533836212087,0.0,22
1997.0,1,hold,0.9003102827654688,4.102682525907948,303.68151124246356,0.0,22
1997.0,2,hold,0.9016860444604191,4.098142192794649,298.688670596063,0.0,22
1997.0,3,hold,0.9019792242377221,4.100070994605057,301.89500937264387,0.0,22
1998.0,1,hold,0.9003102827654688,4.10253325753788,303.68057613331814,0.0,22
1998.0,2,hold,0.9016860444604191,4.098142177057399,298.68857752524167,0.0,22
1998.0,3,hold,0.9019792242377221,4.100055032062011,301.89468041206516,0.0,22
1999.0,1,hold,0.9003102827654688,4.1023900366727375,303.6796411822542,0.0,22
1999.0,2,hold,0.9016860444604191,4.098142161398984,298.6884844651461,0.0,22
1999.0,3,hold,0.9019792242377221,4.100039312899883,301.89435148038234,0.0,22
2000.0,1,hold,0.9003102827654688,4.102252454378089,303.6787063892449,0.0,22
2000.0,2,hold,0.9016860444604191,4.098142145819429,298.68839141577627,0.0,22
2000.0,3,hold,0.9019792242377221,4.1000238318946405,301.89402257759264,0.0,22
2001.0,1,hold,0.9003102827654688,4.1021201504551446,303.67777175426363,0.0,22
2001.0,2,hold,0.9016860444604191,4.098142130318706,298.6882983771323,0.0,22
2001.0,3,hold,0.9019792242377221,4.100008583713533,301.89369370369377,0.0,22
2002.0,1,hold,0.900310282765469,4.101992803090825,303.6768372772836,0.0,22
2002.0,2,hold,0.9016860444604191,4.098142114896847,298.688205349214,0.0,22
2002.0,3,hold,0.9019792242377221,4.099993562916952,301.89336485868307,0.0,22
2003.0,1,hold,0.9003102827654688,4.101870123109634,303.6759029582781,0.0,22
2003.0,2,hold,0.9016860444604191,4.098142099553813,298.6881123320215,0.0,22
2003.0,3,hold,0.9019792242377221,4.099978764748039,301.89303604255804,0.0,22
2004.0,1,hold,0.9003102827654688,4.10175184974173,303.6749687972204,0.0,22
2004.0,2,hold,0.9016860444604191,4.098142084289611,298.6880193255547,0.0,22
2004.0,3,hold,0.901979224237722,4.0999641842738,301.8927072553161,0.0,22
2005.0,1,hold,0.9003102827654688,4.101637743534221,303.6740347940839,0.0,22
2005.0,2,hold,0.9016860444604191,4.098142069104286,298.68792632981365,0.0,22
2005.0,3,hold,0.901979224237722,4.099949816697253,301.8923784969547,0.0,22
2006.0,1,hold,0.9003102827654688,4.101527587865595,303.6731009488418,0.0,22
2006.0,2,hold,0.9016860444604191,4.09814205399779,298.68783334479843,0.0,22
2006.0,3,hold,0.901979224237722,4.099935657505439,301.8920497674714,0.0,22
2007.0,1,hold,0.9003102827654688,4.101421176307882,303.6721672614675,0.0,22
2007.0,2,hold,0.9016860444604191,4.098142038970137,298.687740370509,0.0,22
2007.0,3,hold,0.901979224237722,4.099921702245885,301.8917210668636,0.0,22
2008.0,1,hold,0.9003102827654688,4.1013183300935285,303.6712337319342,0.0,22
2008.0,2,hold,0.9016860444604191,4.098142024021328,298.6876474069452,0.0,22
2008.0,3,hold,0.9019792242377196,4.09990794661878,301.8913923951288,0.0,22
2009.0,1,hold,0.900310282765469,4.101218869593856,303.67030036021526,0.0,22
2009.0,2,hold,0.9016860444604191,4.098142009151362,298.68755445410727,0.0,22
2009.0,3,hold,0.9019792242377196,4.099894386186934,301.89106375226436,0.0,22
2010.0,1,hold,0.9003102827654688,4.101122637455871,303.6693671462841,0.0,22
2010.0,2,hold,0.9016860444604191,4.09814199436024,298.6874615119951,0.0,22
2010.0,3,hold,0.901979224237722,4.099881016995795,301.8907351382678,0.0,22
2011.0,1,hold,0.900310282765469,4.101029485643563,303.668434090114,0.0,22
2011.0,2,hold,0.9016860444604191,4.098141979647943,298.6873685806086,0.0,22
2011.0,3,hold,0.9019792242377196,4.099867835130281,301.8904065531367,0.0,22
2012.0,1,hold,0.9003102827654688,4.100939272833145,303.6675011916781,0.0,22
2012.0,2,hold,0.9016860444604191,4.098141965138469,298.6872756871248,0.0,22
2012.0,3,hold,0.9019792242377196,4.09985483682002,301.8900779968684,0.0,22
2013.0,1,hold,0.9003102827654688,4.100851873403707,303.66656845095,0.0,22
2013.0,2,hold,0.9016860444604191,4.09814195077236,298.68718281851676,0.0,22
2013.0,3,hold,0.9019792242377196,4.099842018178235,301.8897494694603,0.0,22
2014.0,1,hold,0.9003102827654688,4.100767164764779,303.6656358679029,0.0,22
2014.0,2,hold,0.9016860444604191,4.098141936501252,298.6870899641753,0.0,22
2014.0,3,hold,0.9019792242377196,4.0998293752311294,301.88942097091007,0.0,22
2015.0,1,hold,0.9003102827654688,4.10068503411358,303.66470344251013,0.0,22
2015.0,2,hold,0.9016860444604191,4.098141922325139,298.68699712410046,0.0,22
2015.0,3,hold,0.9019792242377196,4.099816904719946,301.88909250121503,0.0,22
2016.0,1,hold,0.9003102827654688,4.10060537471351,303.6637711747452,0.0,22
2016.0,2,hold,0.9016860444604191,4.098141908244008,298.6869042982922,0.0,22
2016.0,3,hold,0.9019792242377196,4.099804603257619,301.88876406037264,0.0,22
2017.0,1,hold,0.9003102827654688,4.100528085310859,303.66283906458125,0.0,22
2017.0,2,hold,0.9016860444604191,4.098141894257873,298.6868114867505,0.0,22
2017.0,3,hold,0.9019792242377196,4.099792467579368,301.88843564838044,0.0,22
2018.0,1,hold,0.9003102827654688,4.100453069748559,303.66190711199175,0.0,22
2018.0,2,hold,0.9016860444604191,4.098141880366732,298.68671868947547,0.0,22
2018.0,3,hold,0.9019792242377196,4.0997804940121565,301.8881072652358,0.0,22
2019.0,1,hold,0.9003102827654688,4.100380238298131,303.6609753169501,0.0,22
2019.0,2,hold,0.9016860444604191,4.098141866570556,298.686625906467,0.0,22
2019.0,3,hold,0.9019792242377196,4.099768679375666,301.8877789109364,0.0,22
2020.0,1,hold,0.9003102827654688,4.100309504222102,303.6600436794295,0.0,22
2020.0,2,hold,0.9016860444604183,4.098141852869377,298.6865331377251,0.0,22
2020.0,3,hold,0.9019792242377196,4.0997570207270275,301.88745058547937,0.0,22
2021.0,1,hold,0.9003102827654688,4.100240786505628,303.65911219940347,0.0,22
2021.0,2,hold,0.9016860444604183,4.098141839263205,298.6864403832499,0.0,22
2021.0,3,hold,0.9019792242377196,4.099745515086765,301.88712228886243,0.0,22
2022.0,1,hold,0.9003102827654688,4.100174008252951,303.6581808768454,0.0,22
2022.0,2,hold,0.9016860444604183,4.098141825751997,298.6863476430412,0.0,22
2022.0,3,hold,0.9019792242377196,4.099734159555526,301.88679402108295,0.0,22
2023.0,1,hold,0.9003102827654688,4.100109096119624,303.6572497117285,0.0,22
2023.0,2,hold,0.9016860444604183,4.098141812335781,298.6862549170991,0.0,22
2023.0,3,hold,0.9019792242377196,4.099722950816625,301.88646578213843,0.0,22
2024.0,1,hold,0.9003102827654688,4.100045980820591,303.6563187040264,0.0,22
2024.0,2,hold,0.9016860444604183,4.098141799014558,298.68616220542367,0.0,22
2024.0,3,hold,0.9019792242377196,4.09971188631709,301.88613757202637,0.0,22
2025.0,1,hold,0.9003102827654688,4.099984596308378,303.6553878537123,0.0,22
2025.0,2,hold,0.9016860444604183,4.098141785788313,298.6860695080148,0.0,22
2025.0,3,hold,0.9019792242377196,4.099700963341677,301.88580939074416,0.0,22
2026.0,1,hold,0.9003102827654688,4.099924879425005,303.6544571607597,0.0,22
2026.0,2,hold,0.9016860444604183,4.098141772657042,298.6859768248725,0.0,22
2026.0,3,hold,0.9019792242377196,4.099690179257603,301.8854812382893,0.0,22
2027.0,1,hold,0.900310282765463,4.0998667701158436,303.65352662514186,0.0,22
2027.0,2,hold,0.9016860444604183,4.0981417596207645,298.6858841559968,0.0,22
2027.0,3,hold,0.9019792242377194,4.099679531412303,301.8851531146592,0.0,22
2028.0,1,hold,0.900310282765463,4.099810211030354,303.65259624683233,0.0,22
2028.0,2,hold,0.9016860444604183,4.098141746679461,298.6857915013877,0.0,22
2028.0,3,hold,0.9019792242377196,4.099669017106001,301.88482501985146,0.0,22
2029.0,1,hold,0.900310282765463,4.099755147121501,303.6516660258045,0.0,22
2029.0,2,hold,0.9016860444604183,4.098141733833165,298.6856988610452,0.0,22
2029.0,3,hold,0.9019792242377194,4.0996586339948,301.88449695386345,0.0,22
2030.0,1,hold,0.900310282765463,4.099701526225697,303.65073596203166,0.0,22
2030.0,2,hold,0.9016860444604183,4.098141721081843,298.68560623496927,0.0,22
2030.0,3,hold,0.9019792242377194,4.099648379688755,301.8841689166927,0.0,22
2031.0,1,hold,0.900310282765463,4.099649298064511,303.6498060554873,0.0,22
2031.0,2,hold,0.9016860444604183,4.098141708425482,298.68551362316,0.0,22
2031.0,3,hold,0.9019792242377194,4.099638251869402,301.8838409083366,0.0,22
2032.0,1,hold,0.900310282765463,4.09959841494541,303.6488763061449,0.0,22
2032.0,2,hold,0.9016860444604183,4.098141695864122,298.68542102561725,0.0,22
2032.0,3,hold,0.9019792242377194,4.099628248125361,301.8835129287927,0.0,22
2033.0,1,hold,0.900310282765463,4.099548831071562,303.64794671397783,0.0,22
2033.0,2,hold,0.9016860444604183,4.098141683361243,298.68532845209046,0.0,22
2033.0,3,hold,0.9019792242377194,4.099618366210835,301.88318497805847,0.0,22
2034.0,1,hold,0.900310282765463,4.099500502364343,303.64701727895954,0.0,22
2034.0,2,hold,0.9016860444604183,4.098141670939565,298.68523589650977,0.0,22
2034.0,3,hold,0.9019792242377194,4.099608604012408,301.88285705613123,0.0,22
2035.0,1,hold,0.900310282765463,4.099453386706015,303.64608800106333,0.0,22
2035.0,2,hold,0.9016860444604183,4.098141658608576,298.68514335633876,0.0,22
2035.0,3,hold,0.9019792242377194,4.09959895942862,301.8825291630086,0.0,22
2036.0,1,hold,0.900310282765463,4.099407444276752,303.6451588802629,0.0,22
2036.0,2,hold,0.9016860444604183,4.098141646368287,298.68505083157754,0.0,22
2036.0,3,hold,0.9019792242377194,4.099589430420014,301.8822012986881,0.0,22
2037.0,1,hold,0.900310282765463,4.099362635886283,303.64422991653146,0.0,22
2037.0,2,hold,0.9016860444604183,4.098141634218711,298.6849583222259,0.0,22
2037.0,3,hold,0.9019792242377194,4.099580014759889,301.88187346316704,0.0,22
2038.0,1,hold,0.900310282765463,4.099318923991893,303.6433011098426,0.0,22
2038.0,2,hold,0.9016860444604183,4.098141622159824,298.68486582828405,0.0,22
2038.0,3,hold,0.9019792242377187,4.09957071059781,301.881545656443,0.0,22
2039.0,1,hold,0.9003102827654628,4.099276273652924,303.64237246016967,0.0,22
2039.0,2,hold,0.9016860444604183,4.098141610191634,298.6847733497519,0.0,22
2039.0,3,hold,0.9019792242377187,4.099561516024872,301.8812178785133,0.0,22
2040.0,1,hold,0.9003102827654627,4.099234650419435,303.6414439674862,0.0,22
2040.0,2,hold,0.9016860444604183,4.098141598314145,298.68468088662934,0.0,22
2040.0,3,hold,0.9019792242377187,4.099552429187616,301.88089012937564,0.0,22
2041.0,1,hold,0.9003102827654627,4.099194020937373,303.6405156317656,0.0,22
2041.0,2,hold,0.9016860444604183,4.098141586527353,298.68458843891665,0.0,22
2041.0,3,hold,0.9019792242377187,4.099543448195066,301.8805624090273,0.0,22
2042.0,1,hold,0.9003102827654627,4.099154353502792,303.6395874529814,0.0,22
2042.0,2,hold,0.9016860444604183,4.098141574831262,298.68449600661353,0.0,22
2042.0,3,hold,0.9019792242377187,4.099534571056854,301.8802347174659,0.0,22
2043.0,1,hold,0.9003102827654627,4.099115618402884,303.63865943110693,0.0,22
2043.0,2,hold,0.9016860444604183,4.098141563225884,298.68440358972015,0.0,22
2043.0,3,hold,0.9019792242377187,4.099525796154214,301.8799070546888,0.0,22
2044.0,1,hold,0.9003102827654627,4.099077785939992,303.63773156611586,0.0,22
2044.0,2,hold,0.9016860444604183,4.098141551711171,298.6843111882365,0.0,22
2044.0,3,hold,0.9019792242377187,4.09951712178845,301.8795794206934,0.0,22
2045.0,1,hold,0.9003102827654627,4.099040827874976,303.63680385798153,0.0,22
2045.0,2,hold,0.9016860444604183,4.098141540287175,298.68421880216255,0.0,22
2045.0,3,hold,0.9019792242377187,4.099508546312942,301.8792518154774,0.0,22
2046.0,1,hold,0.9003102827654627,4.099004717437877,303.6358763066774,0.0,22
2046.0,2,hold,0.9016860444604183,4.098141528953873,298.6841264314983,0.0,22
2046.0,3,hold,0.9019792242377187,4.099500068133764,301.87892423903816,0.0,22
2047.0,1,hold,0.9003102827654627,4.098969428566646,303.6349489121771,0.0,22
2047.0,2,hold,0.9016860444604183,4.098141517711268,298.68403407624373,0.0,22
2047.0,3,hold,0.9019792242377187,4.0994916857105554,301.8785966913731,0.0,22
2048.0,1,hold,0.9003102827654627,4.09893493614884,303.634021674454,0.0,22
2048.0,2,hold,0.9016860444604183,4.098141506559346,298.6839417363989,0.0,22
2048.0,3,hold,0.9019792242377187,4.099483397557309,301.87826917247975,0.0,22
2049.0,1,hold,0.9003102827654627,4.098901216048434,303.63309459348164,0.0,22
2049.0,2,hold,0.9016860444604183,4.0981414954981314,298.68384941196376,0.0,22
2049.0,3,hold,0.9019792242377187,4.099475202093734,301.8779416823556,0.0,22
2050.0,1,hold,0.9003102827654627,4.098868245031937,303.6321676692335,0.0,22
2050.0,2,hold,0.9016860444604183,4.0981414845276,298.68375710293833,0.0,22
2050.0,3,hold,0.9019792242377187,4.099467097203258,301.877614220998,0.0,22
2051.0,1,hold,0.9003102827654627,4.098836000629184,303.6312409016832,0.0,22
2051.0,2,hold,0.9016860444604183,4.098141473647781,298.6836648093226,0.0,22
2051.0,3,hold,0.9019792242377187,4.099459081927611,301.8772867884046,0.0,22
2052.0,1,hold,0.9003102827654627,4.09880446115692,303.6303142908041,0.0,22
2052.0,2,hold,0.9016860444604183,4.098141462858639,298.6835725311165,0.0,22
2052.0,3,hold,0.9019792242377187,4.099451154877473,301.87695938457273,0.0,22
2053.0,1,hold,0.9003102827654627,4.09877360585498,303.6293878365698,0.0,22
2053.0,2,hold,0.9016860444604183,4.098141452160206,298.68348026832024,0.0,22
2053.0,3,hold,0.9019792242377187,4.099443314707242,301.87663200949993,0.0,22
2054.0,1,hold,0.9003102827654627,4.098743414525005,303.6284615389538,0.0,22
2054.0,2,hold,0.9016860444604183,4.098141441482374,298.68338802358113,0.0,22
2054.0,3,hold,0.9019792242377187,4.099435560115266,301.87630466318365,0.0,22
